"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"46503",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",124830,"BOLSAS","BRASIL"
"46504",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",107,"CAJA(S)","EEUU"
"46505",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",45,"CAJA(S)","EEUU"
"46506",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",35,"CAJA(S)","EEUU"
"46507",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",272,"CAJA(S)","EEUU"
"46508",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",425,"CAJA(S)","EEUU"
"46509",2015,11,"DESAGUADERO, PUNO","SOYA, torta",59980,"GRANEL",NA
"46510",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",4536,"SACO(S)","EEUU"
"46511",2015,11,"DESAGUADERO, PUNO","SOYA, torta",50060,"GRANEL",NA
"46512",2015,11,"DESAGUADERO, PUNO","GIRASOL, torta",116500,"SACO(S)",NA
"46513",2015,11,"DESAGUADERO, PUNO","SOYA, torta",77000,"GRANEL",NA
"46514",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano con algún proceso de la CRF 2",10000,"SACO(S)","MEXICO"
"46515",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"46516",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"46517",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",344500,"SACO(S)","COLOMBIA"
"46518",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",90509.35,"FARDOS","CHILE"
"46519",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",40000,"BOLSAS","MEXICO"
"46520",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BANANO, plantas endurecidas",370,"CAJA(S)","HONDURAS"
"46521",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",46092,"UNIDADES","CHILE"
"46522",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",4.039,"SOBRES ALUMINIZADOS","EEUU"
"46523",2015,11,"DESAGUADERO, PUNO","SOYA, torta",119400,"GRANEL",NA
"46524",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",70.06,"BOLSAS","JAPON"
"46525",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",40000,"CAJA(S)","CHILE"
"46526",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",125000,"SACO(S)","URUGUAY"
"46527",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",120000,"SACO(S)","URUGUAY"
"46528",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","TAILANDIA"
"46529",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",75000,"SACO(S)","URUGUAY"
"46530",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","TAILANDIA"
"46531",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",1e+05,"BOLSAS","ALEMANIA"
"46532",2015,11,"DESAGUADERO, PUNO","SOYA, torta",109938,"SACO(S)",NA
"46533",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",38480,"FARDOS","EEUU"
"46534",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",117960,"FARDOS","EEUU"
"46535",2015,11,"DESAGUADERO, PUNO","SOYA, torta",116000,"SACO(S)",NA
"46536",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",27935.16,"PAQUETES","CANADA"
"46537",2015,11,"DESAGUADERO, PUNO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"46538",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",169898,"PIEZAS","CHILE"
"46539",2015,11,"DESAGUADERO, PUNO","SOYA, torta",234000,"SACO(S)",NA
"46540",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",38,"CAJA(S)","EEUU"
"46541",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",47900,"SACO(S)","MEXICO"
"46542",2015,11,"DESAGUADERO, PUNO","SOYA, torta",116000,"SACO(S)",NA
"46543",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22000,"BOLSAS","MEXICO"
"46544",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"BOLSAS","BRASIL"
"46545",2015,11,"DESAGUADERO, PUNO","SOYA, torta",145000,"SACO(S)",NA
"46546",2015,11,"DESAGUADERO, PUNO","SOYA, torta",111760,"GRANEL",NA
"46547",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",150000,"SACO(S)","COLOMBIA"
"46548",2015,11,"DESAGUADERO, PUNO","SOYA, torta",112003,"SACO(S)",NA
"46549",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",55542,"CAJA(S)","EEUU"
"46550",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22366,"CAJA(S)","EEUU"
"46551",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",98000,"FARDOS","EEUU"
"46552",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",96343,"SACO(S)","CANADA"
"46553",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",397500,"SACO(S)","GUATEMALA"
"46554",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINO, peinado o trabajado de otro modo, pero sin hilar",301,"PALETAS","BELGICA"
"46555",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20500,"FARDOS","VIETNAM"
"46556",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",76500,"BOLSAS","PARAGUAY"
"46557",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",25500,"BOLSAS","PARAGUAY"
"46558",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",70761,"SACO(S)","EEUU"
"46559",2015,11,"DESAGUADERO, PUNO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"46560",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, esterillas, esteras y cañizos secadas al horno",83.13,"CAJA(S)","EEUU"
"46561",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, trenzas y artículos similares, de materia trenzable, incluso ensamblados en tiras, materia trenzable, trenzas y artículos similares de materia trenzable, tejidos o paralelizados, en forma plana, con algún proceso de la CRF 2",112.52,"UNIDADES","EEUU"
"46562",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",99330,"FARDOS","EEUU"
"46563",2015,11,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2000,"CAJA(S)","ECUADOR"
"46564",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",107800,"SACO(S)","CANADA"
"46565",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","QUINUA, grano",0.6,"BOLSAS",NA
"46566",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"46567",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",25500,"BOLSAS","PARAGUAY"
"46568",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",15,"BOLSAS","EEUU"
"46569",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",120000,"SACO(S)","EEUU"
"46570",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",153000,"SACO(S)","PARAGUAY"
"46571",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",88000,"SACO(S)","MEXICO"
"46572",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"46573",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",3e+05,"SACO(S)","ALEMANIA"
"46574",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74710,"SACO(S)","CANADA"
"46575",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",44000,"SACO(S)","MEXICO"
"46576",2015,11,"DESAGUADERO, PUNO","SOYA, torta",145000,"SACO(S)",NA
"46577",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",51000,"BOLSAS","PARAGUAY"
"46578",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","BRASIL"
"46579",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",150000,"SACO(S)","BRASIL"
"46580",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",70590,"SACO(S)","EEUU"
"46581",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",19900,"PIEZAS","GUATEMALA"
"46582",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","GUATEMALA"
"46583",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",79800,"PIEZAS","GUATEMALA"
"46584",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",46630,"SACO(S)","EEUU"
"46585",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",11400,"CAJAS DE PLASTICO","CHINA"
"46586",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",26000,"SACO(S)","BRASIL"
"46587",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",44000,"SACO(S)","MEXICO"
"46588",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23164.096,"SACO(S)","EEUU"
"46589",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",94435.904,"SACO(S)","EEUU"
"46590",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA las demás, contrachapada, chapada y estratificada similar",21648,"UNIDADES","CHINA"
"46591",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MADERA las demás, contrachapada, chapada y estratificadas, distinta a las coniferas",4.42,"CAJA(S)","ESPAÑA"
"46592",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",53336,"SACO(S)","ESTONIA"
"46593",2015,11,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",26420,"UNIDADES","CHILE"
"46594",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALTO, semilla",60,"CAJA(S)","ISRAEL"
"46595",2015,11,"DESAGUADERO, PUNO","SOYA, torta",48000,"GRANEL",NA
"46596",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",79027.2,"CAJA(S)","CHILE"
"46597",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",74170,"SACO(S)","CANADA"
"46598",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), bulbo",16020,"CAJA(S)","HOLANDA"
"46599",2015,11,"DESAGUADERO, PUNO","SOYA, torta",145000,"SACO(S)",NA
"46600",2015,11,"DESAGUADERO, PUNO","SOYA, torta",203000,"SACO(S)",NA
"46601",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PORO, semilla",181.2,"LATAS","ITALIA"
"46602",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL CHINA, semilla",45.3,"LATAS","ITALIA"
"46603",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL, semilla",45.3,"LATAS","ITALIA"
"46604",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",906,"LATAS","ITALIA"
"46605",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACELGA, semilla",100,"BOLSAS","ITALIA"
"46606",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","APIO, semilla",100.6,"LATAS","ITALIA"
"46607",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",135.9,"LATAS","ITALIA"
"46608",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",150000,"SACO(S)","BOLIVIA"
"46609",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",90000,"SACO(S)","BOLIVIA"
"46610",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",145000,"SACO(S)","BOLIVIA"
"46611",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",114280,"GRANEL","BOLIVIA"
"46612",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",119820,"SACO(S)","BOLIVIA"
"46613",2015,11,"DESAGUADERO, PUNO","MAIZ AMARILLO DURO, grano",116000,"SACO(S)","BOLIVIA"
"46614",2015,11,"DESAGUADERO, PUNO","MANI, grano sin cáscara",30000,"SACO(S)","BOLIVIA"
"46615",2015,11,"DESAGUADERO, PUNO","CHIA, grano",58000,"SACO(S)","BOLIVIA"
"46616",2015,11,"DESAGUADERO, PUNO","SOYA, torta",174000,"SACO(S)",NA
"46617",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",754,"CAJA(S)","CHILE"
"46618",2015,11,"DESAGUADERO, PUNO","GIRASOL, torta",119400,"SACO(S)",NA
"46619",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"46620",2015,11,"DESAGUADERO, PUNO","SOYA, harina",116000,"SACO(S)",NA
"46621",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",81526,"CAJA(S)","EEUU"
"46622",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",818,"CAJA(S)","CHILE"
"46623",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",47000,"SACO(S)","CANADA"
"46624",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22000,"BOLSAS","HOLANDA"
"46625",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19992,"CAJA(S)","CHILE"
"46626",2015,11,"DESAGUADERO, PUNO","SOYA, torta",202000,"SACO(S)",NA
"46627",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",24750,"SACO(S)","MEXICO"
"46628",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",120120,"FARDOS","EEUU"
"46629",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"46630",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"46631",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19874.4,"CAJA(S)","CHILE"
"46632",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","COLOMBIA"
"46633",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",48080,"BOLSAS","EEUU"
"46634",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",175000,"BOLSAS","URUGUAY"
"46635",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"BOLSAS","COLOMBIA"
"46636",2015,11,"AGUAS VERDES, TUMBES","SACHA INCHI, grano",4000,"SACO(S)","ECUADOR"
"46637",2015,11,"DESAGUADERO, PUNO","SOYA, torta",55000,"GRANEL",NA
"46638",2015,11,"DESAGUADERO, PUNO","SOYA, torta",52520,"GRANEL",NA
"46639",2015,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",50000,"UNIDADES","ECUADOR"
"46640",2015,11,"DESAGUADERO, PUNO","SOYA, harina",116000,"SACO(S)",NA
"46641",2015,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",25000,"UNIDADES","ECUADOR"
"46642",2015,11,"DESAGUADERO, PUNO","SOYA, harina",84300,"SACO(S)",NA
"46643",2015,11,"PUERTO DE PAITA , PIURA","LENTEJA, grano",49986,"SACO(S)","CANADA"
"46644",2015,11,"DESAGUADERO, PUNO","SOYA, harina",56690,"SACO(S)",NA
"46645",2015,11,"DESAGUADERO, PUNO","SOYA, torta",261500,"SACO(S)",NA
"46646",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",30,"BOLSAS","CHILE"
"46647",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",43560,"SACO(S)","MEXICO"
"46648",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",185500,"SACO(S)","COLOMBIA"
"46649",2015,11,"DESAGUADERO, PUNO","SOYA, torta",78000,"GRANEL",NA
"46650",2015,11,"DESAGUADERO, PUNO","SOYA, torta",51980,"SACO(S)",NA
"46651",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",3.833639,"SACHETS","HOLANDA"
"46652",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.21795,"SACHETS","HOLANDA"
"46653",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.252,"SACHETS","EEUU"
"46654",2015,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2_x000D_
",16256,"PIEZAS","ALEMANIA"
"46655",2015,11,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4000,"CAJA(S)","ECUADOR"
"46656",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALHELI, semilla",0.253,"SACHETS","EEUU"
"46657",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALISO, semilla",0.029,"SACHETS","EEUU"
"46658",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTIRRINO, semilla",0.302,"SACHETS","EEUU"
"46659",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ASTER, semilla",0.22,"SACHETS","EEUU"
"46660",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BEGONIA, semilla",0.165,"SACHETS","EEUU"
"46661",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CELOSIA, semilla",0.523,"SACHETS","EEUU"
"46662",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CICLAMEN, semilla",0.127,"SACHETS","EEUU"
"46663",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COLEUS, semilla",0.295,"SACHETS","EEUU"
"46664",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COREOPSIS, semilla",0.28,"SACHETS","EEUU"
"46665",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COSMOS, semilla",0.313,"SACHETS","EEUU"
"46666",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DALIA, semilla",0.513,"SACHETS","EEUU"
"46667",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DIANTHUS, semilla",0.596,"SACHETS","EEUU"
"46668",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ECREMOCARPUS, semilla",0.053,"SACHETS","EEUU"
"46669",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ELICRISIO, semilla",0.044,"SACHETS","EEUU"
"46670",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAZANIA, semilla",0.198,"SACHETS","EEUU"
"46671",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERANIO, semilla",2.89,"SACHETS","EEUU"
"46672",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERBERA, semilla",0.247,"SACHETS","EEUU"
"46673",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GLOXINIA, semilla",0.081,"SACHETS","EEUU"
"46674",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GOMFRENA, semilla",0.093,"SACHETS","EEUU"
"46675",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HYPOESTES, semilla",0.05,"SACHETS","EEUU"
"46676",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","IMPATIENS (=BALSAMINA), semilla",0.97,"SACHETS","EEUU"
"46677",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LIMONIUM (=STATICE), semilla",0.048,"SACHETS","EEUU"
"46678",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LISIANTHUS, semilla",0.416,"SACHETS","EEUU"
"46679",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LOBELIA, semilla",0.355,"SACHETS","EEUU"
"46680",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITA, semilla",0.079,"SACHETS","EEUU"
"46681",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARIGOLD, semilla",1.2,"SACHETS","EEUU"
"46682",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.375,"SACHETS","EEUU"
"46683",2015,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENTAS, semilla",0.027,"SACHETS","EEUU"
