,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
16630,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55980,GRANEL,BOLIVIA
16631,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
16632,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",29000,GRANEL,BOLIVIA
16633,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16634,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28040,GRANEL,BOLIVIA
16635,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
16636,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
16637,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
16638,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
16639,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
16640,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
16641,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
16642,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",25137,CAJA(S),ARGENTINA
16643,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
16644,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",46660,SACO(S),EEUU
16645,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
16646,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
16647,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",20.077,SACHETS,EEUU
16648,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74630,SACO(S),CANADA
16649,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132250,SACO(S),COLOMBIA
16650,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,SACO(S),BOLIVIA
16651,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ DE NOGAL, con cascara",20000,BOLSAS,ARGENTINA
16652,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20070.4,CAJA(S),CHILE
16653,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
16654,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, semola",56400,SACO(S),MEXICO
16655,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16656,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",1.00E+05,SACO(S),BOLIVIA
16657,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",47442,PALETAS,INDIA
16658,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958,CAJA(S),EEUU
16659,2025,7,"SANTA ROSA, TACNA","PERA, fruta fresca",16170,CAJA(S),ARGENTINA
16660,2025,7,"SANTA ROSA, TACNA","MANZANA, fruta fresca",7392,CAJA(S),ARGENTINA
16661,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL ADZUKI, grano",56000,BOLSAS,ARGENTINA
16662,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
16663,2025,7,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",6650000,GRANEL,ARGENTINA
16664,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",6000,CAJA(S),CHILE
16665,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",33878.6,CAJA(S),CHILE
16666,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16667,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
16668,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
16669,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",104328,SACO(S),EEUU
16670,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",137545,FARDOS,EEUU
16671,2025,7,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",6000,PAQUETES,BRASIL
16672,2025,7,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",10000,SACO(S),BRASIL
16673,2025,7,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",48000,FARDOS,BRASIL
16674,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, aserrada con algún tratamiento de la CRF 2",9640,PAQUETES,CHILE
16675,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4199,CAJA(S),ECUADOR
16676,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",19,CAJA(S),ECUADOR
16677,2025,7,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",380,CAJA(S),ECUADOR
16678,2025,7,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",361,CAJA(S),ECUADOR
16679,2025,7,"AGUAS VERDES, TUMBES","GYPSOPHILA, flores frescas cortadas",295,CAJA(S),ECUADOR
16680,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",24990,BOLSAS,PARAGUAY
16681,2025,7,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
16682,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",72,CAJA(S),VIETNAM
16683,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",471.5,CAJA(S),VIETNAM
16684,2025,7,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",31980,FARDOS,BRASIL
16685,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
16686,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",18650,SACO(S),EEUU
16687,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
16688,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,411840,BIG BAG,HOLANDA
16689,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74980,SACO(S),CANADA
16690,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",24680,SACO(S),CANADA
16691,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",123830,SACO(S),CANADA
16692,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
16693,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22608,CAJA(S),ARGENTINA
16694,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.0371,SACHETS,FRANCIA
16695,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
16696,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16697,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
16698,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",140000,SACO(S),BOLIVIA
16699,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",5,SACO(S),ARGENTINA
16700,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",10,SACO(S),ARGENTINA
16701,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
16702,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",91080,SACO(S),CANADA
16703,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",119975,SACO(S),ALEMANIA
16704,2025,7,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",46266,SACO(S),EEUU
16705,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,609120,BIG BAG,HOLANDA
16706,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COMINO, grano",1.2,BOLSAS,INDIA
16707,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",285707,PAQUETES,CHILE
16708,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",287302,PAQUETES,CHILE
16709,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",203513,PAQUETES,CHILE
16710,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",52441,PAQUETES,CHILE
16711,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
16712,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",104936,PAQUETES,CHILE
16713,2025,7,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",2002,CAJA(S),CHILE
16714,2025,7,"SANTA ROSA, TACNA","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",2820,CAJA(S),CHILE
16715,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57990,SACO(S),BOLIVIA
16716,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,SACO(S),CHILE
16717,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
16718,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, en bruto de coníferas tratada agentes de conservación
",24000,UNIDADES,CHILE
16719,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16720,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
16721,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16722,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
16723,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.076,SACHETS,HOLANDA
16724,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.084,SACHETS,HOLANDA
16725,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",0.129,SACHETS,FRANCIA
16726,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.315192,SACHETS,HOLANDA
16727,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.495,SACHETS,HOLANDA
16728,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.838,SACHETS,HOLANDA
16729,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.938,SACHETS,HOLANDA
16730,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16731,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16732,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",129510,PALETAS,INDIA
16733,2025,7,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",263430,PALETAS,INDIA
16734,2025,7,"PUERTO DE PISCO , ICA","SOYA, torta",8500000,GRANEL,URUGUAY
16735,2025,7,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",1.00E+05,BOLSAS,ARGENTINA
16736,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",8582,CAJA(S),CHILE
16737,2025,7,"SANTA ROSA, TACNA","KIWI, fruto fresco",11728,CAJA(S),CHILE
16738,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",229260,SACO(S),TURQUIA
16739,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
16740,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
16741,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
16742,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",24000,CAJA(S),CHILE
16743,2025,7,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",1280,FARDOS,ECUADOR
16744,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",144000,SACO(S),CHILE
16745,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
16746,2025,7,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",5525965,GRANEL,ARGENTINA
16747,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",55987,SACO(S),BOLIVIA
16748,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16749,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16750,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
16751,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PASTO MARINO, trenzados o confeccionados con algún proceso de la CRF 2",67.2,PALETAS,VIETNAM
16752,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.267802,SACHETS,HOLANDA
16753,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",44.17,SACHETS,ISRAEL
16754,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",68040,CAJA(S),ARGENTINA
16755,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",20000,CAJA(S),CHILE
16756,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",78750,SACO(S),CHILE
16757,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19910,FARDOS,EEUU
16758,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16759,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16760,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
16761,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16762,2025,7,"SANTA ROSA, TACNA","SOYA, grano",109950,SACO(S),ARGENTINA
16763,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
16764,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
16765,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",721.9,UNIDADES,CHINA
16766,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",1.00E+05,BOLSAS,ALEMANIA
16767,2025,7,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
16768,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29120,GRANEL,BOLIVIA
16769,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",24699,SACO(S),BOLIVIA
16770,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57080,GRANEL,BOLIVIA
16771,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114880,GRANEL,BOLIVIA
16772,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28510,GRANEL,BOLIVIA
16773,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16774,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28640,GRANEL,BOLIVIA
16775,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",25000,GRANEL,BOLIVIA
16776,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",29000,GRANEL,BOLIVIA
16777,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16778,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16779,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",172000,SACO(S),BOLIVIA
16780,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, grano",6300000,GRANEL,ARGENTINA
16781,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",27202000,GRANEL,ARGENTINA
16782,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
16783,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3180,CAJA(S),ECUADOR
16784,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",155,CAJA(S),ECUADOR
16785,2025,7,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",60,CAJA(S),ECUADOR
16786,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148000,SACO(S),BOLIVIA
16787,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PANICUM, semilla",1440,SACO(S),BRASIL
16788,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
16789,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",122796,FARDOS,EEUU
16790,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",246553,PALETAS,SRI LANKA
16791,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",49790,SACO(S),MEXICO
16792,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26077,SACO(S),BOLIVIA
16793,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16794,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16795,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",25049,SACO(S),BOLIVIA
16796,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
16797,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",45360,CAJA(S),ARGENTINA
16798,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
16799,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
16800,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CAFE, grano verde",0.9,BOLSAS,HONDURAS
16801,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, sacos",30951,FARDOS,INDIA
16802,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PALETAS,INDONESIA
16803,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PIEZAS,INDONESIA
16804,2025,7,"PUERTO DE PAITA , PIURA","PINO, madera aserrada con algún proceso de la CRF2",35780,CAJA(S),CHILE
16805,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PALETAS,INDONESIA
16806,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
16807,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",1.89,SOBRES,EEUU
16808,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
16809,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",6351,CAJA(S),ECUADOR
16810,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1190,CAJA(S),ECUADOR
16811,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
16812,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
16813,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
16814,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
16815,2025,7,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",199584,SACO(S),CANADA
16816,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",0.424,SACHETS,HOLANDA
16817,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COL, semilla",0.641,SACHETS,HOLANDA
16818,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",9.009,LATAS,HOLANDA
16819,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"APIO, semilla",0.881,LATAS,HOLANDA
16820,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BETARRAGA, semilla",56.524,SACHETS,HOLANDA
16821,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",124965,SACO(S),CANADA
16822,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",51891,SACO(S),CANADA
16823,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
16824,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",49120,PAQUETES,CHILE
16825,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",5.00E+05,SACO(S),TAILANDIA
16826,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURCUMA, polvo",250,SACO(S),MEXICO
